Time (s),Voltage (V)
405.40000000000003,0.016
405.44,0.018000000000000002
405.48,0.016
405.52,0.012
405.56,0.018000000000000002
405.6,0.02
405.64,0.02
405.68,0.024
405.72,0.024
405.76,0.018000000000000002
405.8,0.016
405.84000000000003,0.02
405.88,0.02
405.92,0.016
405.96000000000004,0.016
406.0,0.018000000000000002
406.04,0.016
406.08,0.014
406.12,0.016
406.16,0.016
406.2,0.018000000000000002
406.24,0.02
406.28000000000003,0.022
406.32,0.02
406.36,0.02
406.40000000000003,0.02
406.44,0.016
406.48,0.014
406.52,0.018000000000000002
406.56,0.02
406.6,0.016
406.64,0.018000000000000002
406.68,0.018000000000000002
406.72,0.016
406.76,0.012
406.8,0.016
406.84000000000003,0.018000000000000002
406.88,0.018000000000000002
406.92,0.022
406.96000000000004,0.02
407.0,0.018000000000000002
407.04,0.02
407.08,0.022
407.12,0.02
407.16,0.016
407.2,0.018000000000000002
407.24,0.018000000000000002
407.28000000000003,0.016
407.32,0.016
407.36,0.014
407.40000000000003,0.016
407.44,0.016
407.48,0.018000000000000002
407.52,0.02
407.56,0.02
407.6,0.02
407.64,0.02
407.68,0.018000000000000002
407.72,0.018000000000000002
407.76,0.018000000000000002
407.8,0.016
407.84000000000003,0.016
407.88,0.018000000000000002
407.92,0.02
407.96000000000004,0.016
408.0,0.012
408.04,0.016
408.08,0.016
408.12,0.016
408.16,0.016
408.2,0.018000000000000002
408.24,0.018000000000000002
408.28000000000003,0.02
408.32,0.024
408.36,0.022
408.40000000000003,0.018000000000000002
408.44,0.02
408.48,0.022
408.52,0.02
408.56,0.018000000000000002
408.6,0.018000000000000002
408.64,0.016
408.68,0.012
408.72,0.016
408.76,0.018000000000000002
408.8,0.018000000000000002
408.84000000000003,0.02
408.88,0.022
408.92,0.018000000000000002
408.96000000000004,0.016
409.0,0.018000000000000002
409.04,0.016
409.08,0.016
409.12,0.018000000000000002
409.16,0.02
409.2,0.016
409.24,0.014
409.28000000000003,0.018000000000000002
409.32,0.016
409.36,0.012
409.40000000000003,0.012
409.44,0.014
409.48,0.016
409.52,0.018000000000000002
409.56,0.022
409.6,0.02
409.64,0.014
409.68,0.018000000000000002
409.72,0.022
409.76,0.02
409.8,0.02
409.84000000000003,0.02
409.88,0.014
409.92,0.014
409.96000000000004,0.016
410.0,0.016
410.04,0.016
410.08,0.018000000000000002
410.12,0.02
410.16,0.018000000000000002
410.2,0.02
410.24,0.02
410.28000000000003,0.016
410.32,0.016
410.36,0.022
410.40000000000003,0.02
410.44,0.016
410.48,0.02
410.52,0.022
410.56,0.016
410.6,0.012
410.64,0.014
410.68,0.012
410.72,0.012
410.76,0.02
410.8,0.02
410.84000000000003,0.014
410.88,0.014
410.92,0.02
410.96000000000004,0.02
411.0,0.016
411.04,0.02
411.08,0.02
411.12,0.016
411.16,0.016
411.2,0.016
411.24,0.012
411.28000000000003,0.012
411.32,0.016
411.36,0.018000000000000002
411.40000000000003,0.016
411.44,0.02
411.48,0.02
411.52,0.014
411.56,0.016
411.6,0.02
411.64,0.02
411.68,0.018000000000000002
411.72,0.024
411.76,0.024
411.8,0.018000000000000002
411.84000000000003,0.016
411.88,0.016
411.92,0.012
411.96000000000004,0.016
412.0,0.02
412.04,0.018000000000000002
412.08,0.012
412.12,0.014
412.16,0.02
412.2,0.016
412.24,0.018000000000000002
412.28000000000003,0.02
412.32,0.02
412.36,0.018000000000000002
412.40000000000003,0.02
412.44,0.02
412.48,0.016
412.52,0.014
412.56,0.016
412.6,0.014
412.64,0.016
412.68,0.02
412.72,0.016
412.76,0.016
412.8,0.016
412.84000000000003,0.018000000000000002
412.88,0.016
412.92,0.016
412.96000000000004,0.02
413.0,0.022
413.04,0.02
413.08,0.02
413.12,0.018000000000000002
413.16,0.016
413.2,0.016
413.24,0.016
413.28000000000003,0.014
413.32,0.01
413.36,0.016
413.40000000000003,0.016
413.44,0.016
413.48,0.016
413.52,0.016
413.56,0.018000000000000002
413.6,0.018000000000000002
413.64,0.02
413.68,0.018000000000000002
413.72,0.018000000000000002
413.76,0.016
413.8,0.016
413.84000000000003,0.016
413.88,0.016
413.92,0.018000000000000002
413.96000000000004,0.018000000000000002
414.0,0.016
414.04,0.02
414.08,0.018000000000000002
414.12,0.016
414.16,0.016
414.2,0.018000000000000002
414.24,0.02
414.28000000000003,0.02
414.32,0.02
414.36,0.02
414.40000000000003,0.018000000000000002
414.44,0.018000000000000002
414.48,0.018000000000000002
414.52,0.014
414.56,0.012
414.6,0.016
414.64,0.018000000000000002
414.68,0.012
414.72,0.012
414.76,0.012
414.8,0.016
414.84000000000003,0.016
414.88,0.018000000000000002
414.92,0.02
414.96000000000004,0.018000000000000002
415.0,0.016
415.04,0.016
415.08,0.016
415.12,0.014
415.16,0.014
415.2,0.016
415.24,0.016
415.28000000000003,0.018000000000000002
415.32,0.018000000000000002
415.36,0.012
415.40000000000003,0.012
415.44,0.016
415.48,0.016
415.52,0.016
415.56,0.02
415.6,0.024
415.64,0.02
415.68,0.02
415.72,0.02
415.76,0.016
415.8,0.016
415.84000000000003,0.02
415.88,0.02
415.92,0.016
415.96000000000004,0.012
416.0,0.014
416.04,0.014
416.08,0.014
416.12,0.02
416.16,0.018000000000000002
416.2,0.016
416.24,0.018000000000000002
416.28000000000003,0.02
416.32,0.016
416.36,0.016
416.40000000000003,0.016
416.44,0.012
416.48,0.018000000000000002
416.52,0.018000000000000002
416.56,0.018000000000000002
416.6,0.01
416.64,0.014
416.68,0.016
416.72,0.012
416.76,0.01
416.8,0.018000000000000002
416.84000000000003,0.02
416.88,0.016
416.92,0.02
416.96000000000004,0.016
417.0,0.016
417.04,0.016
417.08,0.022
417.12,0.018000000000000002
417.16,0.016
417.2,0.016
417.24,0.016
417.28000000000003,0.012
417.32,0.012
417.36,0.016
417.40000000000003,0.016
417.44,0.016
417.48,0.02
417.52,0.02
417.56,0.016
417.6,0.016
417.64,0.018000000000000002
417.68,0.016
417.72,0.018000000000000002
417.76,0.022
417.8,0.02
417.84000000000003,0.014
417.88,0.016
417.92,0.016
417.96000000000004,0.012
418.0,0.01
418.04,0.016
418.08,0.018000000000000002
418.12,0.016
418.16,0.018000000000000002
418.2,0.018000000000000002
418.24,0.016
418.28000000000003,0.018000000000000002
418.32,0.022
418.36,0.018000000000000002
418.40000000000003,0.016
418.44,0.018000000000000002
418.48,0.02
418.52,0.014
418.56,0.014
418.6,0.012
418.64,0.012
418.68,0.014
418.72,0.018000000000000002
418.76,0.02
418.8,0.016
418.84000000000003,0.016
418.88,0.016
418.92,0.016
418.96000000000004,0.018000000000000002
419.0,0.02
419.04,0.016
419.08,0.016
419.12,0.018000000000000002
419.16,0.018000000000000002
419.2,0.012
419.24,0.012
419.28000000000003,0.012
419.32,0.014
419.36,0.012
419.40000000000003,0.016
419.44,0.016
419.48,0.016
419.52,0.02
419.56,0.018000000000000002
419.6,0.016
419.64,0.016
419.68,0.02
419.72,0.02
419.76,0.02
419.8,0.016
419.84000000000003,0.014
419.88,0.01
419.92,0.014
419.96000000000004,0.016
420.0,0.016
420.04,0.018000000000000002
420.08,0.016
420.12,0.018000000000000002
420.16,0.016
420.2,0.018000000000000002
420.24,0.02
420.28000000000003,0.016
420.32,0.016
420.36,0.02
420.40000000000003,0.018000000000000002
420.44,0.016
420.48,0.012
420.52,0.014
420.56,0.012
420.6,0.01
420.64,0.012
420.68,0.014
420.72,0.014
420.76,0.016
420.8,0.016
420.84000000000003,0.012
420.88,0.016
420.92,0.018000000000000002
420.96000000000004,0.022
421.0,0.02
421.04,0.018000000000000002
421.08,0.018000000000000002
421.12,0.014
421.16,0.012
421.2,0.016
421.24,0.016
421.28000000000003,0.012
421.32,0.018000000000000002
421.36,0.018000000000000002
421.40000000000003,0.016
421.44,0.018000000000000002
421.48,0.016
421.52,0.016
421.56,0.018000000000000002
421.6,0.022
421.64,0.022
421.68,0.02
421.72,0.018000000000000002
421.76,0.018000000000000002
421.8,0.014
421.84000000000003,0.012
421.88,0.016
421.92,0.014
421.96000000000004,0.012
422.0,0.016
422.04,0.016
422.08,0.01
422.12,0.012
422.16,0.016
422.2,0.018000000000000002
422.24,0.016
422.28000000000003,0.018000000000000002
422.32,0.018000000000000002
422.36,0.016
422.40000000000003,0.016
422.44,0.016
422.48,0.012
422.52,0.01
422.56,0.016
422.6,0.016
422.64,0.016
422.68,0.016
422.72,0.014
422.76,0.01
422.8,0.016
422.84000000000003,0.02
422.88,0.018000000000000002
422.92,0.018000000000000002
422.96000000000004,0.02
423.0,0.018000000000000002
423.04,0.016
423.08,0.016
423.12,0.016
423.16,0.016
423.2,0.014
423.24,0.016
423.28000000000003,0.012
423.32,0.01
423.36,0.014
423.40000000000003,0.016
423.44,0.012
423.48,0.016
423.52,0.018000000000000002
423.56,0.018000000000000002
423.6,0.02
423.64,0.02
423.68,0.018000000000000002
423.72,0.012
423.76,0.016
423.8,0.016
423.84000000000003,0.016
423.88,0.016
423.92,0.016
423.96000000000004,0.012
424.0,0.012
424.04,0.016
424.08,0.018000000000000002
424.12,0.016
424.16,0.016
424.2,0.02
424.24,0.02
424.28000000000003,0.018000000000000002
424.32,0.018000000000000002
424.36,0.02
424.40000000000003,0.016
424.44,0.016
424.48,0.018000000000000002
424.52,0.012
424.56,0.012
424.6,0.016
424.64,0.014
424.68,0.01
424.72,0.01
424.76,0.014
424.8,0.016
424.84000000000003,0.018000000000000002
424.88,0.02
424.92,0.016
424.96000000000004,0.012
425.0,0.016
425.04,0.016
425.08,0.014
425.12,0.016
425.16,0.016
425.2,0.014
425.24,0.014
425.28000000000003,0.016
425.32,0.016
425.36,0.01
425.40000000000003,0.014
425.44,0.018000000000000002
425.48,0.02
425.52,0.018000000000000002
425.56,0.02
425.6,0.018000000000000002
425.64,0.018000000000000002
425.68,0.016
425.72,0.018000000000000002
425.76,0.016
425.8,0.016
425.84000000000003,0.018000000000000002
425.88,0.016
425.92,0.01
425.96000000000004,0.01
426.0,0.012
426.04,0.014
426.08,0.016
426.12,0.018000000000000002
426.16,0.018000000000000002
426.2,0.014
426.24,0.016
426.28000000000003,0.016
426.32,0.012
426.36,0.014
426.40000000000003,0.016
426.44,0.016
426.48,0.016
426.52,0.016
426.56,0.012
426.6,0.008
426.64,0.01
426.68,0.016
426.72,0.016
426.76,0.016
426.8,0.016
426.84000000000003,0.016
426.88,0.016
426.92,0.016
426.96000000000004,0.018000000000000002
427.0,0.018000000000000002
427.04,0.02
427.08,0.022
427.12,0.02
427.16,0.014
427.2,0.012
427.24,0.012
427.28000000000003,0.012
427.32,0.012
427.36,0.016
427.40000000000003,0.016
427.44,0.016
427.48,0.016
427.52,0.016
427.56,0.014
427.6,0.014
427.64,0.016
427.68,0.016
427.72,0.018000000000000002
427.76,0.018000000000000002
427.8,0.016
427.84000000000003,0.008
427.88,0.01
427.92,0.014
427.96000000000004,0.012
428.0,0.012
428.04,0.014
428.08,0.012
428.12,0.012
428.16,0.016
428.2,0.016
428.24,0.016
428.28000000000003,0.018000000000000002
428.32,0.02
428.36,0.02
428.40000000000003,0.014
428.44,0.016
428.48,0.016
428.52,0.01
428.56,0.012
428.6,0.012
428.64,0.012
428.68,0.014
428.72,0.018000000000000002
428.76,0.016
428.8,0.012
428.84000000000003,0.012
428.88,0.016
428.92,0.016
428.96000000000004,0.02
429.0,0.02
429.04,0.016
429.08,0.014
429.12,0.016
429.16,0.016
429.2,0.012
429.24,0.012
429.28000000000003,0.014
429.32,0.012
429.36,0.012
429.40000000000003,0.014
429.44,0.012
429.48,0.012
429.52,0.018000000000000002
429.56,0.018000000000000002
429.6,0.016
429.64,0.018000000000000002
429.68,0.02
429.72,0.018000000000000002
429.76,0.014
429.8,0.016
429.84000000000003,0.012
429.88,0.01
429.92,0.016
429.96000000000004,0.016
430.0,0.012
430.04,0.012
430.08,0.012
430.12,0.012
430.16,0.012
430.2,0.016
430.24,0.016
430.28000000000003,0.014
430.32,0.016
430.36,0.02
430.40000000000003,0.016
430.44,0.012
430.48,0.012
430.52,0.012
430.56,0.012
430.6,0.012
430.64,0.012
430.68,0.01
430.72,0.01
430.76,0.012
430.8,0.014
430.84000000000003,0.012
430.88,0.018000000000000002
430.92,0.02
430.96000000000004,0.02
431.0,0.016
431.04,0.016
431.08,0.014
431.12,0.014
431.16,0.016
431.2,0.016
431.24,0.014
431.28000000000003,0.016
431.32,0.014
431.36,0.014
431.40000000000003,0.012
431.44,0.012
431.48,0.012
431.52,0.012
431.56,0.016
431.6,0.02
431.64,0.018000000000000002
431.68,0.014
431.72,0.014
431.76,0.016
431.8,0.014
431.84000000000003,0.012
431.88,0.014
431.92,0.012
431.96000000000004,0.008
432.0,0.01
432.04,0.01
432.08,0.008
432.12,0.012
432.16,0.02
432.2,0.018000000000000002
432.24,0.014
432.28000000000003,0.016
432.32,0.016
432.36,0.012
432.40000000000003,0.014
432.44,0.016
432.48,0.016
432.52,0.014
432.56,0.016
432.6,0.016
432.64,0.012
432.68,0.01
432.72,0.012
432.76,0.01
432.8,0.016
432.84000000000003,0.02
432.88,0.016
432.92,0.012
432.96000000000004,0.016
433.0,0.018000000000000002
433.04,0.016
433.08,0.016
433.12,0.018000000000000002
433.16,0.014
433.2,0.012
433.24,0.014
433.28000000000003,0.01
433.32,0.006
433.36,0.01
433.40000000000003,0.016
433.44,0.014
433.48,0.012
433.52,0.018000000000000002
433.56,0.018000000000000002
433.6,0.012
433.64,0.014
433.68,0.016
433.72,0.012
433.76,0.016
433.8,0.018000000000000002
433.84000000000003,0.016
433.88,0.012
433.92,0.014
433.96000000000004,0.012
434.0,0.008
434.04,0.014
434.08,0.016
434.12,0.012
434.16,0.01
434.2,0.016
434.24,0.016
434.28000000000003,0.014
434.32,0.016
434.36,0.016
434.40000000000003,0.014
434.44,0.016
434.48,0.018000000000000002
434.52,0.012
434.56,0.008
434.6,0.01
434.64,0.012
434.68,0.008
434.72,0.01
434.76,0.016
434.8,0.016
434.84000000000003,0.012
434.88,0.016
434.92,0.016
434.96000000000004,0.012
435.0,0.016
435.04,0.02
435.08,0.016
435.12,0.016
435.16,0.016
435.2,0.014
435.24,0.012
435.28000000000003,0.014
435.32,0.012
435.36,0.01
435.40000000000003,0.01
435.44,0.016
435.48,0.016
435.52,0.014
435.56,0.016
435.6,0.016
435.64,0.014
435.68,0.016
435.72,0.018000000000000002
435.76,0.016
435.8,0.012
435.84000000000003,0.012
435.88,0.01
435.92,0.008
435.96000000000004,0.008
436.0,0.012
436.04,0.014
436.08,0.012
436.12,0.012
436.16,0.012
436.2,0.012
436.24,0.012
436.28000000000003,0.016
436.32,0.016
436.36,0.016
436.40000000000003,0.018000000000000002
436.44,0.016
436.48,0.014
436.52,0.014
436.56,0.012
436.6,0.008
436.64,0.01
436.68,0.016
436.72,0.016
436.76,0.012
436.8,0.012
436.84000000000003,0.014
436.88,0.014
436.92,0.016
436.96000000000004,0.018000000000000002
437.0,0.018000000000000002
437.04,0.016
437.08,0.016
437.12,0.012
437.16,0.008
437.2,0.01
437.24,0.014
437.28000000000003,0.012
437.32,0.01
437.36,0.012
437.40000000000003,0.014
437.44,0.012
437.48,0.01
437.52,0.012
437.56,0.012
437.6,0.012
437.64,0.016
437.68,0.018000000000000002
437.72,0.016
437.76,0.014
437.8,0.01
437.84000000000003,0.008
437.88,0.01
437.92,0.016
437.96000000000004,0.012
438.0,0.01
438.04,0.01
438.08,0.012
438.12,0.012
438.16,0.014
438.2,0.016
438.24,0.014
438.28000000000003,0.018000000000000002
438.32,0.02
438.36,0.016
438.40000000000003,0.01
438.44,0.012
438.48,0.016
438.52,0.01
438.56,0.01
438.6,0.012
438.64,0.014
438.68,0.012
438.72,0.014
438.76,0.012
438.8,0.01
438.84000000000003,0.012
438.88,0.016
438.92,0.016
438.96000000000004,0.016
439.0,0.016
439.04,0.012
439.08,0.01
439.12,0.014
439.16,0.016
439.2,0.01
439.24,0.01
439.28000000000003,0.012
439.32,0.012
439.36,0.012
439.40000000000003,0.014
439.44,0.012
439.48,0.01
439.52,0.016
439.56,0.018000000000000002
439.6,0.016
439.64,0.014
439.68,0.016
439.72,0.014
439.76,0.008
439.8,0.008
439.84000000000003,0.012
439.88,0.012
439.92,0.012
439.96000000000004,0.014
440.0,0.01
440.04,0.01
440.08,0.012
440.12,0.012
440.16,0.012
440.2,0.014
440.24,0.018000000000000002
440.28000000000003,0.014
440.32,0.012
440.36,0.016
440.40000000000003,0.014
440.44,0.008
440.48,0.01
440.52,0.014
440.56,0.012
440.6,0.012
440.64,0.014
440.68,0.012
440.72,0.012
440.76,0.018000000000000002
440.8,0.018000000000000002
440.84000000000003,0.012
440.88,0.016
440.92,0.02
440.96000000000004,0.016
441.0,0.01
441.04,0.01
441.08,0.012
441.12,0.012
441.16,0.012
441.2,0.016
441.24,0.012
441.28000000000003,0.012
441.32,0.012
441.36,0.01
441.40000000000003,0.01
441.44,0.012
441.48,0.014
441.52,0.012
441.56,0.014
441.6,0.016
441.64,0.012
441.68,0.008
441.72,0.008
441.76,0.012
441.8,0.012
441.84000000000003,0.01
441.88,0.01
441.92,0.01
441.96000000000004,0.008
442.0,0.012
442.04,0.016
442.08,0.012
442.12,0.016
442.16,0.018000000000000002
442.2,0.018000000000000002
442.24,0.012
442.28000000000003,0.012
442.32,0.016
442.36,0.012
442.40000000000003,0.01
442.44,0.014
442.48,0.014
442.52,0.012
442.56,0.012
442.6,0.012
442.64,0.01
442.68,0.01
442.72,0.014
442.76,0.014
442.8,0.016
442.84000000000003,0.018000000000000002
442.88,0.016
442.92,0.01
442.96000000000004,0.01
443.0,0.016
443.04,0.014
443.08,0.008
443.12,0.01
443.16,0.012
443.2,0.01
443.24,0.012
443.28000000000003,0.012
443.32,0.01
443.36,0.012
443.40000000000003,0.018000000000000002
443.44,0.016
443.48,0.012
443.52,0.012
443.56,0.016
443.6,0.01
443.64,0.008
443.68,0.01
443.72,0.012
443.76,0.01
443.8,0.016
443.84000000000003,0.014
443.88,0.01
443.92,0.012
443.96000000000004,0.012
444.0,0.012
444.04,0.014
444.08,0.016
444.12,0.014
444.16,0.012
444.2,0.016
444.24,0.016
444.28000000000003,0.01
444.32,0.008
444.36,0.012
444.40000000000003,0.012
444.44,0.012
444.48,0.012
444.52,0.01
444.56,0.008
444.6,0.012
444.64,0.016
444.68,0.012
444.72,0.014
444.76,0.02
444.8,0.018000000000000002
444.84000000000003,0.012
444.88,0.01
444.92,0.01
444.96000000000004,0.01
445.0,0.012
445.04,0.012
445.08,0.012
445.12,0.012
445.16,0.012
445.2,0.012
445.24,0.008
445.28000000000003,0.012
445.32,0.014
445.36,0.01
445.40000000000003,0.014
445.44,0.018000000000000002
445.48,0.014
445.52,0.008
445.56,0.008
445.6,0.01
445.64,0.01
445.68,0.012
445.72,0.012
445.76,0.008
445.8,0.008
445.84000000000003,0.012
445.88,0.012
445.92,0.01
445.96000000000004,0.014
446.0,0.018000000000000002
446.04,0.016
446.08,0.012
446.12,0.012
446.16,0.01
446.2,0.01
446.24,0.012
446.28000000000003,0.012
446.32,0.012
446.36,0.014
446.40000000000003,0.016
446.44,0.012
446.48,0.01
446.52,0.014
446.56,0.012
446.6,0.012
446.64,0.018000000000000002
446.68,0.02
446.72,0.016
