Time (s),Voltage (V)
255.76000000000002,0.126
255.8,0.128
255.84,0.136
255.88,0.136
255.92000000000002,0.132
255.96,0.136
256.0,0.136
256.04,0.134
256.08,0.136
256.12,0.136
256.16,0.136
256.2,0.136
256.24,0.136
256.28000000000003,0.13
256.32,0.128
256.36,0.13
256.4,0.132
256.44,0.128
256.48,0.132
256.52,0.134
256.56,0.13
256.6,0.128
256.64,0.132
256.68,0.132
256.72,0.13
256.76,0.132
256.8,0.136
256.84000000000003,0.138
256.88,0.138
256.92,0.132
256.96,0.128
257.0,0.128
257.04,0.13
257.08,0.13
257.12,0.13
257.16,0.128
257.2,0.13
257.24,0.13
257.28000000000003,0.132
257.32,0.132
257.36,0.132
257.4,0.136
257.44,0.138
257.48,0.134
257.52,0.132
257.56,0.134
257.6,0.132
257.64,0.128
257.68,0.128
257.72,0.13
257.76,0.13
257.8,0.13
257.84000000000003,0.13
257.88,0.13
257.92,0.128
257.96,0.126
258.0,0.128
258.04,0.132
258.08,0.138
258.12,0.136
258.16,0.13
258.2,0.132
258.24,0.132
258.28000000000003,0.13
258.32,0.132
258.36,0.13
258.4,0.126
258.44,0.126
258.48,0.128
258.52,0.128
258.56,0.126
258.6,0.13
258.64,0.13
258.68,0.132
258.72,0.132
258.76,0.136
258.8,0.132
258.84000000000003,0.13
258.88,0.128
258.92,0.124
258.96,0.126
259.0,0.128
259.04,0.13
259.08,0.126
259.12,0.128
259.16,0.126
259.2,0.122
259.24,0.12
259.28000000000003,0.13
259.32,0.132
259.36,0.128
259.4,0.13
259.44,0.132
259.48,0.132
259.52,0.13
259.56,0.13
259.6,0.128
259.64,0.126
259.68,0.128
259.72,0.13
259.76,0.126
259.8,0.124
259.84000000000003,0.128
259.88,0.126
259.92,0.126
259.96,0.13
260.0,0.134
260.04,0.132
260.08,0.132
260.12,0.13
260.16,0.128
260.2,0.128
260.24,0.13
260.28000000000003,0.128
260.32,0.128
260.36,0.128
260.4,0.128
260.44,0.12
260.48,0.122
260.52,0.126
260.56,0.122
260.6,0.12
260.64,0.126
260.68,0.128
260.72,0.128
260.76,0.132
260.8,0.128
260.84000000000003,0.122
260.88,0.124
260.92,0.128
260.96,0.128
261.0,0.122
261.04,0.124
261.08,0.124
261.12,0.12
261.16,0.12
261.2,0.122
261.24,0.124
261.28000000000003,0.126
261.32,0.13
261.36,0.132
261.4,0.128
261.44,0.128
261.48,0.128
261.52,0.124
261.56,0.126
261.6,0.128
261.64,0.124
261.68,0.122
261.72,0.128
261.76,0.124
261.8,0.12
261.84000000000003,0.116
261.88,0.124
261.92,0.124
261.96,0.124
262.0,0.128
262.04,0.128
262.08,0.122
262.12,0.126
262.16,0.13
262.2,0.124
262.24,0.124
262.28000000000003,0.128
262.32,0.126
262.36,0.12
262.4,0.12
262.44,0.12
262.48,0.11800000000000001
262.52,0.12
262.56,0.124
262.6,0.126
262.64,0.124
262.68,0.126
262.72,0.124
262.76,0.124
262.8,0.124
262.84000000000003,0.126
262.88,0.124
262.92,0.128
262.96,0.128
263.0,0.124
263.04,0.116
263.08,0.116
263.12,0.12
263.16,0.122
263.2,0.122
263.24,0.122
263.28000000000003,0.12
263.32,0.12
263.36,0.122
263.4,0.124
263.44,0.122
263.48,0.122
263.52,0.128
263.56,0.124
263.6,0.122
263.64,0.12
263.68,0.12
263.72,0.11800000000000001
263.76,0.116
263.8,0.116
263.84000000000003,0.12
263.88,0.122
263.92,0.122
263.96,0.124
264.0,0.124
264.04,0.124
264.08,0.122
264.12,0.122
264.16,0.128
264.2,0.126
264.24,0.124
264.28000000000003,0.12
264.32,0.12
264.36,0.122
264.4,0.12
264.44,0.116
264.48,0.116
264.52,0.12
264.56,0.12
264.6,0.12
264.64,0.12
264.68,0.12
264.72,0.11800000000000001
264.76,0.122
264.8,0.124
264.84000000000003,0.122
264.88,0.122
264.92,0.122
264.96,0.12
265.0,0.114
265.04,0.114
265.08,0.116
265.12,0.116
265.16,0.11800000000000001
265.2,0.12
265.24,0.12
265.28000000000003,0.116
265.32,0.12
265.36,0.12
265.4,0.12
265.44,0.124
265.48,0.124
265.52,0.12
265.56,0.122
265.6,0.124
265.64,0.12
265.68,0.114
265.72,0.116
265.76,0.12
265.8,0.12
265.84000000000003,0.12
265.88,0.12
265.92,0.116
265.96,0.116
266.0,0.12
266.04,0.122
266.08,0.12
266.12,0.122
266.16,0.128
266.2,0.12
266.24,0.116
266.28000000000003,0.114
266.32,0.114
266.36,0.112
266.4,0.116
266.44,0.116
266.48,0.116
266.52,0.114
266.56,0.116
266.6,0.116
266.64,0.114
266.68,0.11800000000000001
266.72,0.11800000000000001
266.76,0.12
266.8,0.122
266.84000000000003,0.124
266.88,0.116
266.92,0.112
266.96,0.116
267.0,0.116
267.04,0.116
267.08,0.11800000000000001
267.12,0.116
267.16,0.112
267.2,0.114
267.24,0.114
267.28000000000003,0.112
267.32,0.114
267.36,0.12
267.4,0.12
267.44,0.12
267.48,0.12
267.52,0.11800000000000001
267.56,0.114
267.6,0.114
267.64,0.114
267.68,0.112
267.72,0.112
267.76,0.114
267.8,0.114
267.84000000000003,0.112
267.88,0.112
267.92,0.114
267.96,0.112
268.0,0.116
268.04,0.122
268.08,0.122
268.12,0.116
268.16,0.114
268.2,0.116
268.24,0.114
268.28000000000003,0.114
268.32,0.116
268.36,0.114
268.4,0.112
268.44,0.116
268.48,0.114
268.52,0.108
268.56,0.108
268.6,0.114
268.64,0.114
268.68,0.116
268.72,0.116
268.76,0.11800000000000001
268.8,0.116
268.84000000000003,0.116
268.88,0.114
268.92,0.112
268.96,0.112
269.0,0.114
269.04,0.112
269.08,0.108
269.12,0.108
269.16,0.106
269.2,0.106
269.24,0.112
269.28000000000003,0.116
269.32,0.114
269.36,0.112
269.4,0.114
269.44,0.116
269.48,0.116
269.52,0.114
269.56,0.114
269.6,0.112
269.64,0.112
269.68,0.116
269.72,0.114
269.76,0.108
269.8,0.108
269.84000000000003,0.108
269.88,0.108
269.92,0.11
269.96,0.114
270.0,0.11800000000000001
270.04,0.116
270.08,0.116
270.12,0.114
270.16,0.112
270.2,0.112
270.24,0.114
270.28000000000003,0.11
270.32,0.108
270.36,0.11
270.4,0.108
270.44,0.10400000000000001
270.48,0.10400000000000001
270.52,0.108
270.56,0.106
270.6,0.106
270.64,0.112
270.68,0.116
270.72,0.112
270.76,0.108
270.8,0.108
270.84000000000003,0.108
270.88,0.108
270.92,0.112
270.96,0.112
271.0,0.106
271.04,0.106
271.08,0.108
271.12,0.106
271.16,0.10200000000000001
271.2,0.106
271.24,0.112
271.28000000000003,0.112
271.32,0.11
271.36,0.114
271.4,0.112
271.44,0.112
271.48,0.112
271.52,0.112
271.56,0.112
271.6,0.112
271.64,0.112
271.68,0.108
271.72,0.10400000000000001
271.76,0.10400000000000001
271.8,0.10400000000000001
271.84000000000003,0.1
271.88,0.108
271.92,0.112
271.96,0.11
272.0,0.106
272.04,0.106
272.08,0.108
272.12,0.106
272.16,0.11
272.2,0.108
272.24,0.108
272.28000000000003,0.108
272.32,0.11
272.36,0.10400000000000001
272.4,0.098
272.44,0.10200000000000001
272.48,0.106
272.52,0.10400000000000001
272.56,0.10400000000000001
272.6,0.108
272.64,0.11
272.68,0.108
272.72,0.108
272.76,0.108
272.8,0.11
272.84000000000003,0.11
272.88,0.106
272.92,0.10400000000000001
272.96,0.10400000000000001
273.0,0.10400000000000001
273.04,0.10200000000000001
273.08,0.1
273.12,0.10400000000000001
273.16,0.106
273.2,0.10200000000000001
273.24,0.10200000000000001
273.28000000000003,0.106
273.32,0.106
273.36,0.106
273.40000000000003,0.10400000000000001
273.44,0.10400000000000001
273.48,0.10400000000000001
273.52,0.11
273.56,0.112
273.6,0.10400000000000001
273.64,0.1
273.68,0.10400000000000001
273.72,0.1
273.76,0.098
273.8,0.1
273.84000000000003,0.10400000000000001
273.88,0.10400000000000001
273.92,0.10400000000000001
273.96,0.106
274.0,0.10400000000000001
274.04,0.106
274.08,0.11
274.12,0.108
274.16,0.108
274.2,0.108
274.24,0.106
274.28000000000003,0.098
274.32,0.1
274.36,0.10400000000000001
274.40000000000003,0.1
274.44,0.098
274.48,0.1
274.52,0.10400000000000001
274.56,0.10400000000000001
274.6,0.10400000000000001
274.64,0.1
274.68,0.098
274.72,0.1
274.76,0.106
274.8,0.106
274.84000000000003,0.10400000000000001
274.88,0.10400000000000001
274.92,0.10400000000000001
274.96,0.1
275.0,0.098
275.04,0.098
275.08,0.096
275.12,0.098
275.16,0.1
275.2,0.1
275.24,0.1
275.28000000000003,0.10200000000000001
275.32,0.10400000000000001
275.36,0.10400000000000001
275.40000000000003,0.10400000000000001
275.44,0.106
275.48,0.106
275.52,0.106
275.56,0.106
275.6,0.10400000000000001
275.64,0.096
275.68,0.096
275.72,0.098
275.76,0.10200000000000001
275.8,0.10200000000000001
275.84000000000003,0.10400000000000001
275.88,0.098
275.92,0.096
275.96,0.098
276.0,0.1
276.04,0.1
276.08,0.1
276.12,0.1
276.16,0.10400000000000001
276.2,0.10200000000000001
276.24,0.1
276.28000000000003,0.096
276.32,0.096
276.36,0.094
276.40000000000003,0.094
276.44,0.096
276.48,0.098
276.52,0.098
276.56,0.096
276.6,0.096
276.64,0.096
276.68,0.1
276.72,0.10400000000000001
276.76,0.10400000000000001
276.8,0.10400000000000001
276.84000000000003,0.10200000000000001
276.88,0.096
276.92,0.096
276.96,0.096
277.0,0.1
277.04,0.098
277.08,0.096
277.12,0.098
277.16,0.098
277.2,0.098
277.24,0.098
277.28000000000003,0.096
277.32,0.094
277.36,0.1
277.40000000000003,0.106
277.44,0.10200000000000001
277.48,0.098
277.52,0.1
277.56,0.098
277.6,0.094
277.64,0.094
277.68,0.098
277.72,0.096
277.76,0.094
277.8,0.096
277.84000000000003,0.092
277.88,0.092
277.92,0.096
277.96,0.096
278.0,0.098
278.04,0.1
278.08,0.10200000000000001
278.12,0.1
278.16,0.096
278.2,0.1
278.24,0.096
278.28000000000003,0.092
278.32,0.092
278.36,0.096
278.40000000000003,0.096
278.44,0.096
278.48,0.096
278.52,0.09
278.56,0.088
278.6,0.096
278.64,0.1
278.68,0.096
278.72,0.096
278.76,0.1
278.8,0.098
278.84000000000003,0.094
278.88,0.092
278.92,0.096
278.96,0.092
279.0,0.092
279.04,0.09
279.08,0.088
279.12,0.09
279.16,0.092
279.2,0.09
279.24,0.088
279.28000000000003,0.096
279.32,0.098
279.36,0.096
279.40000000000003,0.098
279.44,0.1
279.48,0.096
279.52,0.09
279.56,0.092
279.6,0.092
279.64,0.096
279.68,0.096
279.72,0.094
279.76,0.088
279.8,0.09
279.84000000000003,0.096
279.88,0.092
279.92,0.088
279.96,0.092
280.0,0.096
280.04,0.096
280.08,0.096
280.12,0.096
280.16,0.092
280.2,0.088
280.24,0.09
280.28000000000003,0.092
280.32,0.09
280.36,0.09
280.40000000000003,0.088
280.44,0.084
280.48,0.082
280.52,0.088
280.56,0.088
280.6,0.09
280.64,0.096
280.68,0.096
280.72,0.09
280.76,0.09
280.8,0.092
280.84000000000003,0.088
280.88,0.088
280.92,0.09
280.96,0.088
281.0,0.088
281.04,0.092
281.08,0.092
281.12,0.088
281.16,0.082
281.2,0.088
281.24,0.09
281.28000000000003,0.092
281.32,0.096
281.36,0.094
281.40000000000003,0.09
281.44,0.092
281.48,0.09
281.52,0.09
281.56,0.092
281.6,0.092
281.64,0.088
281.68,0.08600000000000001
281.72,0.084
281.76,0.084
281.8,0.08
281.84000000000003,0.084
281.88,0.088
281.92,0.09
281.96,0.092
282.0,0.092
282.04,0.092
282.08,0.088
282.12,0.088
282.16,0.088
282.2,0.084
282.24,0.088
282.28000000000003,0.09
282.32,0.09
282.36,0.084
282.40000000000003,0.08
282.44,0.082
282.48,0.088
282.52,0.08600000000000001
282.56,0.084
282.6,0.088
282.64,0.088
282.68,0.088
282.72,0.088
282.76,0.09
282.8,0.088
282.84000000000003,0.09
282.88,0.088
282.92,0.088
282.96,0.084
283.0,0.084
283.04,0.082
283.08,0.078
283.12,0.08
283.16,0.084
283.2,0.084
283.24,0.084
283.28000000000003,0.09
283.32,0.088
283.36,0.08600000000000001
283.40000000000003,0.088
283.44,0.08600000000000001
283.48,0.08600000000000001
283.52,0.088
283.56,0.09
283.6,0.084
283.64,0.08
283.68,0.084
283.72,0.08600000000000001
283.76,0.08
283.8,0.078
283.84000000000003,0.082
283.88,0.08600000000000001
283.92,0.08600000000000001
283.96,0.088
284.0,0.08600000000000001
284.04,0.084
284.08,0.084
284.12,0.084
284.16,0.084
284.2,0.08600000000000001
284.24,0.088
284.28000000000003,0.082
284.32,0.078
284.36,0.078
284.40000000000003,0.076
284.44,0.076
284.48,0.08
284.52,0.082
284.56,0.082
284.6,0.082
284.64,0.084
284.68,0.082
284.72,0.082
284.76,0.084
284.8,0.084
284.84000000000003,0.078
284.88,0.08
284.92,0.088
284.96,0.084
285.0,0.076
285.04,0.076
285.08,0.078
285.12,0.082
285.16,0.082
285.2,0.084
285.24,0.084
285.28000000000003,0.084
285.32,0.084
285.36,0.082
285.40000000000003,0.084
285.44,0.088
285.48,0.088
285.52,0.082
285.56,0.084
285.6,0.082
285.64,0.074
285.68,0.07200000000000001
285.72,0.076
285.76,0.076
285.8,0.076
285.84000000000003,0.082
285.88,0.084
285.92,0.08
285.96,0.08
286.0,0.084
286.04,0.076
286.08,0.074
286.12,0.084
286.16,0.08600000000000001
286.2,0.08
286.24,0.074
286.28000000000003,0.074
286.32,0.07200000000000001
286.36,0.074
286.40000000000003,0.08
286.44,0.076
286.48,0.076
286.52,0.08
286.56,0.08
286.6,0.076
286.64,0.078
286.68,0.084
286.72,0.08
286.76,0.08
286.8,0.084
286.84000000000003,0.084
286.88,0.076
286.92,0.074
286.96,0.076
287.0,0.07200000000000001
287.04,0.07200000000000001
287.08,0.076
287.12,0.076
287.16,0.074
287.2,0.08
287.24,0.08
287.28000000000003,0.074
287.32,0.074
287.36,0.082
287.40000000000003,0.084
287.44,0.076
287.48,0.076
287.52,0.074
287.56,0.074
287.6,0.074
287.64,0.07200000000000001
287.68,0.07
287.72,0.07200000000000001
287.76,0.076
287.8,0.076
287.84000000000003,0.07200000000000001
287.88,0.074
287.92,0.076
287.96,0.07200000000000001
288.0,0.076
288.04,0.08
288.08,0.08
288.12,0.078
288.16,0.08
288.2,0.076
288.24,0.07200000000000001
288.28000000000003,0.068
288.32,0.07200000000000001
288.36,0.07
288.40000000000003,0.07200000000000001
288.44,0.074
288.48,0.074
288.52,0.07200000000000001
288.56,0.07200000000000001
288.6,0.076
288.64,0.074
288.68,0.074
288.72,0.074
288.76,0.076
288.8,0.076
288.84000000000003,0.074
288.88,0.07200000000000001
288.92,0.066
288.96,0.068
289.0,0.07
289.04,0.07200000000000001
289.08,0.07200000000000001
289.12,0.074
289.16,0.07200000000000001
289.2,0.07
289.24,0.07
289.28000000000003,0.07200000000000001
289.32,0.074
289.36,0.076
289.40000000000003,0.08
289.44,0.078
289.48,0.074
289.52,0.07200000000000001
289.56,0.07200000000000001
289.6,0.068
289.64,0.07
289.68,0.07
289.72,0.07200000000000001
289.76,0.068
289.8,0.07
289.84000000000003,0.07200000000000001
289.88,0.07200000000000001
289.92,0.068
289.96,0.068
290.0,0.076
290.04,0.078
290.08,0.074
290.12,0.068
290.16,0.068
290.2,0.068
290.24,0.064
290.28000000000003,0.066
290.32,0.066
290.36,0.066
290.40000000000003,0.068
290.44,0.068
290.48,0.064
290.52,0.068
290.56,0.068
290.6,0.068
290.64,0.07200000000000001
290.68,0.074
290.72,0.07200000000000001
290.76,0.07200000000000001
290.8,0.07200000000000001
290.84000000000003,0.07
290.88,0.066
290.92,0.066
290.96,0.068
291.0,0.066
291.04,0.068
291.08,0.07200000000000001
291.12,0.068
291.16,0.062
291.2,0.068
291.24,0.074
291.28000000000003,0.074
291.32,0.07200000000000001
291.36,0.07200000000000001
291.40000000000003,0.07
291.44,0.068
291.48,0.068
291.52,0.064
291.56,0.064
291.6,0.068
291.64,0.066
291.68,0.064
291.72,0.064
291.76,0.066
291.8,0.062
291.84000000000003,0.062
291.88,0.064
291.92,0.068
291.96,0.066
292.0,0.068
292.04,0.07200000000000001
292.08,0.066
292.12,0.064
292.16,0.066
292.2,0.064
292.24,0.062
292.28000000000003,0.066
292.32,0.068
292.36,0.06
292.40000000000003,0.058
292.44,0.066
292.48,0.066
292.52,0.064
292.56,0.066
292.6,0.068
292.64,0.07
292.68,0.07200000000000001
292.72,0.07
292.76,0.064
292.8,0.062
292.84000000000003,0.064
292.88,0.064
292.92,0.06
292.96,0.064
293.0,0.064
293.04,0.06
293.08,0.06
293.12,0.062
293.16,0.058
293.2,0.06
293.24,0.066
293.28000000000003,0.068
293.32,0.066
293.36,0.068
293.40000000000003,0.066
293.44,0.062
293.48,0.06
293.52,0.064
293.56,0.064
293.6,0.058
293.64,0.06
293.68,0.064
293.72,0.06
293.76,0.058
293.8,0.058
293.84000000000003,0.06
293.88,0.064
293.92,0.07
293.96,0.068
294.0,0.064
294.04,0.064
294.08,0.064
294.12,0.058
294.16,0.06
294.2,0.064
294.24,0.064
294.28000000000003,0.058
294.32,0.06
294.36,0.058
294.40000000000003,0.052000000000000005
294.44,0.056
294.48,0.06
294.52,0.058
294.56,0.06
294.6,0.066
294.64,0.066
294.68,0.06
294.72,0.06
294.76,0.064
294.8,0.06
294.84000000000003,0.056
294.88,0.06
294.92,0.064
294.96,0.058
295.0,0.056
295.04,0.052000000000000005
295.08,0.054
295.12,0.06
295.16,0.064
295.2,0.062
295.24,0.062
295.28000000000003,0.064
295.32,0.064
295.36,0.06
295.40000000000003,0.058
295.44,0.06
295.48,0.06
295.52,0.06
295.56,0.06
295.6,0.058
295.64,0.054
295.68,0.054
295.72,0.054
295.76,0.052000000000000005
295.8,0.054
295.84000000000003,0.058
295.88,0.058
295.92,0.058
295.96,0.058
296.0,0.058
296.04,0.056
296.08,0.056
296.12,0.058
296.16,0.06
296.2,0.056
296.24,0.052000000000000005
296.28000000000003,0.052000000000000005
296.32,0.05
296.36,0.054
296.40000000000003,0.052000000000000005
296.44,0.052000000000000005
296.48,0.056
296.52,0.06
296.56,0.06
296.6,0.058
296.64,0.058
296.68,0.058
296.72,0.056
296.76,0.058
296.8,0.06
296.84000000000003,0.06
296.88,0.058
296.92,0.056
296.96,0.052000000000000005
297.0,0.05
297.04,0.05
297.08,0.054
297.12,0.054
297.16,0.056
297.2,0.058
297.24,0.056
297.28000000000003,0.056
297.32,0.056
297.36,0.056
297.40000000000003,0.056
297.44,0.054
297.48,0.052000000000000005
297.52,0.052000000000000005
297.56,0.052000000000000005
297.6,0.05
297.64,0.048
297.68,0.044
297.72,0.048
297.76,0.052000000000000005
297.8,0.056
297.84000000000003,0.056
297.88,0.054
297.92,0.052000000000000005
297.96,0.052000000000000005
298.0,0.052000000000000005
298.04,0.056
298.08,0.056
298.12,0.056
298.16,0.054
298.2,0.054
298.24,0.052000000000000005
298.28000000000003,0.048
298.32,0.048
298.36,0.048
298.40000000000003,0.048
298.44,0.052000000000000005
298.48,0.056
298.52,0.052000000000000005
298.56,0.052000000000000005
298.6,0.056
298.64,0.054
298.68,0.048
298.72,0.048
298.76,0.058
298.8,0.056
298.84000000000003,0.05
298.88,0.048
298.92,0.044
298.96,0.044
299.0,0.05
299.04,0.05
299.08,0.048
299.12,0.05
299.16,0.052000000000000005
299.2,0.05
299.24,0.048
299.28000000000003,0.05
299.32,0.05
299.36,0.05
299.40000000000003,0.056
299.44,0.056
299.48,0.052000000000000005
299.52,0.05
299.56,0.048
299.6,0.044
299.64,0.04
299.68,0.048
299.72,0.05
299.76,0.046
299.8,0.05
299.84000000000003,0.05
299.88,0.048
299.92,0.046
299.96,0.05
300.0,0.056
300.04,0.052000000000000005
300.08,0.05
300.12,0.048
300.16,0.044
300.2,0.046
300.24,0.044
300.28000000000003,0.04
300.32,0.04
300.36,0.046
300.40000000000003,0.048
300.44,0.046
300.48,0.048
300.52,0.048
300.56,0.042
300.6,0.044
300.64,0.05
300.68,0.05
300.72,0.048
300.76,0.052000000000000005
300.8,0.05
300.84000000000003,0.044
300.88,0.044
300.92,0.048
300.96,0.044
301.0,0.042
301.04,0.044
301.08,0.044
301.12,0.044
301.16,0.046
301.2,0.05
301.24,0.048
301.28000000000003,0.048
301.32,0.05
301.36,0.048
301.40000000000003,0.048
301.44,0.05
301.48,0.044
301.52,0.036000000000000004
301.56,0.038
301.6,0.042
301.64,0.04
301.68,0.04
301.72,0.042
301.76,0.04
301.8,0.038
301.84000000000003,0.042
301.88,0.044
301.92,0.042
301.96,0.042
302.0,0.048
302.04,0.046
302.08,0.042
302.12,0.046
302.16,0.044
302.2,0.038
302.24,0.04
302.28000000000003,0.042
302.32,0.04
302.36,0.04
302.40000000000003,0.042
302.44,0.044
302.48,0.042
302.52,0.042
302.56,0.044
302.6,0.044
302.64,0.048
302.68,0.052000000000000005
302.72,0.044
302.76,0.04
302.8,0.04
302.84000000000003,0.042
302.88,0.04
302.92,0.04
302.96,0.04
303.0,0.038
303.04,0.04
303.08,0.04
303.12,0.04
303.16,0.036000000000000004
303.2,0.038
303.24,0.042
303.28000000000003,0.042
303.32,0.044
303.36,0.046
303.40000000000003,0.042
303.44,0.036000000000000004
303.48,0.036000000000000004
303.52,0.04
303.56,0.038
303.6,0.036000000000000004
303.64,0.038
303.68,0.036000000000000004
303.72,0.036000000000000004
303.76,0.034
303.8,0.036000000000000004
303.84000000000003,0.04
303.88,0.042
303.92,0.044
303.96,0.042
304.0,0.042
304.04,0.042
304.08,0.042
304.12,0.036000000000000004
